_id,product_id ,view_product_id,current_url
5ed8c98d73c8be36d06a2b5c,89607,,https://www.glamira.se/glamira-ringar-ramses.html?alloy=yellow-750&gclid=EAIaIQobChMImuezovbn6QIVW4myCh3ggQG6EAQYBSABEgLF0_D_BwE&diamond=diamond-Brillant
5ed8c98cfe6972375a00fbca,104234,,https://www.glamira.cz/glamira-pendant-arlenys.html?alloy=yellow-585&diamond=pinksapphire
5ed8c98b56b3dd374226199b,104234,,https://www.glamira.cz/glamira-pendant-arlenys.html?alloy=yellow-585&diamond=pinksapphire
5ed8c98984f6c5377e964feb,90941,,https://www.glamira.de/glamira-ring-bridal-rise-1.0crt.html?alloy=white-585&diamond=diamond-sapphire
5ed8c9898000343760050d8a,104234,,https://www.glamira.cz/glamira-pendant-arlenys.html?alloy=yellow-585&diamond=pinksapphire
5ed8c9885c503836d6cfb001,89602,,https://www.glamira.com.tr/glamira-yuzuk-no-rush.html?alloy=white-silber&diamond=emerald
5ed8c987b9a5fa37545fdbf3,90941,,https://www.glamira.de/glamira-ring-bridal-rise-1.0crt.html?alloy=white-585&diamond=diamond-sapphire
5ed8c985fe6972375a00fbc4,89602,,https://www.glamira.com.tr/glamira-yuzuk-no-rush.html?alloy=white-silber&diamond=emerald
5ed8c9825d4dd036fa1782a6,89602,,https://www.glamira.com.tr/glamira-yuzuk-no-rush.html?alloy=white-silber&diamond=emerald
5ed8c97e4f117c373c86d0cc,103508,,https://www.glamira.ch/glamira-ring-vontasia.html?alloy=white-585&diamond=diamond-Brillant&stone2=diamond-Brillant
5ed8c97f1b679337362de68d,89602,,https://www.glamira.com.tr/glamira-yuzuk-no-rush.html?alloy=white-silber&diamond=emerald
5ed8c978c671fc36b74651b1,103508,,https://www.glamira.ch/glamira-ring-vontasia.html?alloy=white-585&diamond=diamond-Brillant&stone2=diamond-Brillant
5ed8c97056b3dd374226197d,95536,,https://www.glamira.it/glamira-ring-nettle.html?alloy=white-585&stone3=diamond-Swarovsky&diamond=diamond-Brillant&stone2=diamond-Brillant
5ed8c96dbb30d63718bffae8,90940,,https://www.glamira.at/glamira-ring-bridal-rise-0.5crt.html?diamond=diamond-sapphire&gclid=CjwKCAjwt-L2BRA_EiwAacX32eypav3iUHCTHHVU0Me-AvSpwtoxn12pQ5FOjDLUcLhAtmP9Zb1BtBoCQNcQAvD_BwE&alloy=white-palladium
5ed8c96a33eacf36f4d1c698,89607,,https://www.glamira.co.za/glamira-ring-ramses.html?alloy=yellow-750&diamond=diamond-Brillant&gclid=CjwKCAjwt-L2BRA_EiwAacX32b29YBmxXYJeYUzHeskvMkE2cWAtB063I2Si1kQYexeTzUoX7Dp1ohoCji0QAvD_BwE
5ed8c96a73c8be36d06a2b31,90940,,https://www.glamira.at/glamira-ring-bridal-rise-0.5crt.html?diamond=diamond-sapphire&gclid=CjwKCAjwt-L2BRA_EiwAacX32eypav3iUHCTHHVU0Me-AvSpwtoxn12pQ5FOjDLUcLhAtmP9Zb1BtBoCQNcQAvD_BwE&alloy=white-palladium
5ed8c968fe6972375a00fb9f,90940,,https://www.glamira.at/glamira-ring-bridal-rise-0.5crt.html?diamond=diamond-sapphire&gclid=CjwKCAjwt-L2BRA_EiwAacX32eypav3iUHCTHHVU0Me-AvSpwtoxn12pQ5FOjDLUcLhAtmP9Zb1BtBoCQNcQAvD_BwE&alloy=white-palladium
5ed8c966c671fc36b7465196,90940,,https://www.glamira.at/glamira-ring-bridal-rise-0.5crt.html?diamond=diamond-sapphire&gclid=CjwKCAjwt-L2BRA_EiwAacX32eypav3iUHCTHHVU0Me-AvSpwtoxn12pQ5FOjDLUcLhAtmP9Zb1BtBoCQNcQAvD_BwE&alloy=white-palladium
5ed8c95c93ed00371ed80740,101153,,https://www.glamira.com.au/womens-ring-fever-life-3-mm.html?stone=diamond-Brillant&alloy=white-palladium
5ed8c95d1b679337362de66a,90815,,https://www.glamira.se/glamira-brudset-grande-ringar-a.html?alloy=white-750&diamond=diamond-Brillant&stone2=diamond-Brillant
5ed8c9594f117c373c86d097,95536,,https://www.glamira.it/glamira-ring-nettle.html?alloy=white-585&stone2=diamond-Swarovsky&stone3=diamond-Swarovsky&diamond=diamond-Brillant
5ed8c9588772593712600e53,92171,,https://www.glamira.no/glamira-ring-almira-0.8-crt.html?alloy=red-375&diamond=garnet&gclid=CjwKCAjwt-L2BRA_EiwAacX32UvzYsJAILx8gEl7xRfrM3NcM5cvRc9Vf0uDX6w3XO-FtekAcOChghoC360QAvD_BwE
5ed8c94d4f117c373c86d089,90394,,https://www.glamira.bg/glamira-anillo-gredel.html?alloy=white-585&diamond=emerald&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting
5ed8c949fe6972375a00fb7d,95536,,https://www.glamira.it/glamira-ring-nettle.html?alloy=white-585&stone2=diamond-Swarovsky&stone3=diamond-Swarovsky&diamond=bluediamond
5ed8c9454c9ffc36e828f87f,104496,,https://www.glamira.at/glamira-pendant-keshondra.html?alloy=yellow-375&diamond=ruby-cabochon&stone2=diamond-Brillant&stone3=diamond-Brillant
5ed8c9444c9ffc36e828f87d,95536,,https://www.glamira.it/glamira-ring-nettle.html?alloy=white-585&stone2=diamond-Swarovsky&stone3=diamond-Swarovsky&diamond=bluediamond
5ed8c93fa32efc3766c56e97,95536,,https://www.glamira.it/glamira-ring-nettle.html?alloy=white-585&stone2=diamond-Swarovsky&stone3=diamond-Swarovsky&diamond=bluediamond
5ed8c93866936336eec3a17d,104496,,https://www.glamira.at/glamira-pendant-keshondra.html?alloy=yellow-375&stone3=diamond-Swarovsky&diamond=ruby-cabochon&stone2=diamond-Brillant
5ed8c92993ed00371ed806f9,104278,,https://www.glamira.no/glamira-earring-abby.html?alloy=white-375&diamond=topaz-Blue
5ed8c92266a4b3372416006f,103207,,https://www.glamira.sk/glamira-ring-zanessa.html?alloy=white-585&stone2=diamond-sapphire&diamond=diamond-sapphire
5ed8c91e73c8be36d06a2acd,103207,,https://www.glamira.sk/glamira-ring-zanessa.html?alloy=white-585&stone2=diamond-sapphire&diamond=diamond-sapphire
5ed8c91c5139e436c44c08f5,103207,,https://www.glamira.sk/glamira-ring-zanessa.html?alloy=white-585&stone2=diamond-sapphire&diamond=diamond-sapphire
5ed8c91b5d4dd036fa178222,100034,,https://www.glamira.nl/glamira-pendant-elise.html?alloy=red-585&stone2=diamond-Brillant&diamond=aquamarine
5ed8c91be73652372a131014,104278,,https://www.glamira.no/glamira-earring-abby.html?alloy=white-375&diamond=diamond-sapphire
5ed8c91afe6972375a00fb40,103207,,https://www.glamira.sk/glamira-ring-zanessa.html?alloy=white-585&stone2=diamond-sapphire&diamond=diamond-sapphire
5ed8c91a1b679337362de610,103303,,https://www.glamira.nl/glamira-ring-egilina.html?stone2=diamond-Swarovsky&alloy=yellow-585&diamond=bluediamond&gclid=EAIaIQobChMIgdv36PXn6QIVibx3Ch2afQgkEAEYASACEgIUDfD_BwE
5ed8c917a32efc3766c56e5d,100034,,https://www.glamira.nl/glamira-pendant-elise.html?alloy=red-585&stone2=diamond-Brillant&diamond=aquamarine
5ed8c918796d133700cef7a3,104278,,https://www.glamira.no/glamira-earring-abby.html?alloy=white-375&diamond=diamond-sapphire
5ed8c9185d4dd036fa17821e,103207,,https://www.glamira.sk/glamira-ring-zanessa.html?alloy=white-585&stone2=diamond-sapphire&diamond=diamond-sapphire
5ed8c9161b679337362de60a,103207,,https://www.glamira.sk/glamira-ring-zanessa.html?alloy=white-585&stone2=diamond-sapphire&diamond=diamond-sapphire
5ed8c91484f6c5377e964f57,103303,,https://www.glamira.nl/glamira-ring-egilina.html?stone2=diamond-Swarovsky&alloy=yellow-585&diamond=bluediamond&gclid=EAIaIQobChMIgdv36PXn6QIVibx3Ch2afQgkEAEYASACEgIUDfD_BwE
5ed8c91366936336eec3a147,100034,,https://www.glamira.nl/glamira-pendant-elise.html?alloy=red-585&stone2=diamond-Brillant&diamond=topaz-Blue
5ed8c910b9a5fa37545fdb63,85809,,https://www.glamira.fr/glamira-collier-maria-skug100700.html?alloy=white-585&diamond=diamond-sapphire&gclid=EAIaIQobChMIhK6f1vXn6QIVTO7tCh0viAw-EAYYCCABEgLi4PD_BwE
5ed8c9117d602a3748f7abff,100034,,https://www.glamira.nl/glamira-pendant-elise.html?alloy=red-585&stone2=diamond-Brillant&diamond=topaz-Blue
5ed8c90dfe6972375a00fb31,100034,,https://www.glamira.nl/glamira-pendant-elise.html?alloy=red-585&stone2=diamond-Brillant&diamond=topaz-Blue
5ed8c90e66936336eec3a140,110979,,https://www.glamira.com.ph/confident-gift-5-mm.html?alloy=white-585&stone=diamond-Brillant
5ed8c9067d602a3748f7abed,110979,,https://www.glamira.com.ph/confident-gift-5-mm.html?alloy=white-585&stone=diamond-Brillant
5ed8c8f673c8be36d06a2a98,104496,,https://www.glamira.at/glamira-pendant-keshondra.html?alloy=yellow-375&stone2=diamond-Swarovsky&stone3=diamond-Swarovsky&diamond=ruby-cabochon
5ed8c8f798c9ed3784610d44,103352,,https://www.glamira.cz/glamira-ring-maharlika.html?stone2=diamond-Swarovsky&alloy=red-750&keyword=&matchtype=&gclid=CjwKCAjwt-L2BRA_EiwAacX32Xk4lqPaqJ6mBK9SRaEHdqSgcs4iSpvOHTYoozdN0JVw3K8dF-fvBRoC7dEQAvD_BwE&diamond=diamond-Brillant
5ed8c8f4385d1f36b89f4fbb,97845,,https://www.glamira.no/glamira-ring-alonnisos.html?stone2=diamond-sapphire&alloy=yellow-375&gclid=CjwKCAjwt-L2BRA_EiwAacX32bTowzcDrM_aYYSecHKZVxbxiXE5uxDmatgOE1mE5_YGh0WJX1mclBoCnjcQAvD_BwE&diamond=greendiamond
5ed8c8dc60f018377769fcdb,104418,,https://www.glamira.com.au/glamira-ring-lorin.html?stone2=diamond-sapphire&diamond=diamond-Brillant&alloy=white-silber
5ed8c8d96b9438374e3f1c50,85809,,https://www.glamira.fr/glamira-collier-maria-skug100700.html?alloy=white-585&diamond=diamond-sapphire&gclid=EAIaIQobChMIhK6f1vXn6QIVTO7tCh0viAw-EAYYCCABEgLi4PD_BwE
5ed8c8ca33eacf36f4d1c5d2,100034,,https://www.glamira.nl/glamira-pendant-elise.html?alloy=red-585&stone2=diamond-Brillant&diamond=sapphire
5ed8c8c233eacf36f4d1c5cb,100034,,https://www.glamira.nl/glamira-pendant-elise.html?alloy=red-585&stone2=diamond-Brillant&diamond=sapphire
5ed8c8bd30c31e37302e768e,109532,,https://www.glamira.ee/glamira-pendant-zoya.html?alloy=white-silber&diamond=diamond-Brillant
5ed8c8b6bb30d63718bff9f9,100034,,https://www.glamira.nl/glamira-pendant-elise.html?alloy=red-585&stone2=diamond-Brillant&diamond=sapphire
5ed8c8aebb30d63718bff9f2,109532,,https://www.glamira.ee/glamira-pendant-zoya.html?alloy=white-silber&diamond=diamond-Brillant
5ed8c8aa7d602a3748f7ab83,96636,,https://www.glamira.ro/glamira-ring-rosalind.html?alloy=white-platin&diamond=yellowdiamond
5ed8c8979d843b370677065b,96636,,https://www.glamira.ro/glamira-ring-rosalind.html?alloy=white-platin&diamond=yellowdiamond
5ed8c88e78aa7636ca53f90e,100034,,https://www.glamira.nl/glamira-pendant-elise.html?alloy=red-585&stone2=bluediamond&diamond=bluediamond
5ed8c87be0da54376c39322a,103120,,https://www.glamira.de/glamira-ring-aubriel.html?diamond=ruby&alloy=white-585&stone3=emerald&stone2=blackdiamond
5ed8c87b73c8be36d06a29fb,100034,,https://www.glamira.nl/glamira-pendant-elise.html?diamond=topaz-Blue&alloy=red-585&stone2=bluediamond
5ed8c877feae1f3778111319,100034,,https://www.glamira.nl/glamira-pendant-elise.html?diamond=topaz-Blue&alloy=red-585&stone2=bluediamond
5ed8c8589fade236dc1ea013,103471,,https://www.glamira.co.uk/glamira-ring-ehtel.html?alloy=white-585&diamond=ruby
5ed8c854c671fc36b746503d,89602,,https://www.glamira.it/glamira-anelli-no-rush.html?alloy=white-silber&diamond=emerald
5ed8c84ab9a5fa37545fda72,95242,,https://www.glamira.com.au/glamira-ring-phillipa-3.0crt.html?alloy=white-silber&stone2=diamond-Brillant&diamond=diamond-sapphire
5ed8c8484f117c373c86cf38,95242,,https://www.glamira.com.au/glamira-ring-phillipa-3.0crt.html?alloy=white-silber&stone2=diamond-Brillant&diamond=diamond-sapphire
5ed8c8475c503836d6cfae71,102454,,https://www.glamira.de/glamira-bracelet-ladan.html?alloy=red_white-585&diamond=diamond-Brillant&stone2=diamond-Brillant
5ed8c8355139e436c44c07db,92270,,https://www.glamira.com.tr/glamira-ring-alonsa-0.8-crt.html?diamond=topaz-green
5ed8c83484f6c5377e964e30,99972,,https://www.glamira.com.tr/glamira-ring-avila.html?alloy=white_red-750&diamond=bluediamond&stone2=diamond-Brillant&stone3=diamond-Swarovsky
5ed8c82dbb30d63718bff94e,98255,,https://www.glamira.de/glamira-ring-fayette.html?alloy=white-750&stone2=diamond-Brillant&diamond=diamond-Brillant
5ed8c81266936336eec3a008,98255,,https://www.glamira.de/glamira-ring-fayette.html?alloy=white-750&stone2=diamond-Brillant&diamond=diamond-Brillant
5ed8c7fd78aa7636ca53f851,103120,,https://www.glamira.de/glamira-ring-aubriel.html?diamond=ruby&stone2=diamond-Brillant&stone3=diamond-Brillant&alloy=white-585
5ed8c7ec5c503836d6cfadf0,91172,,https://www.glamira.com.ar/glamira-colgante-circlet.html?alloy=yellow-375&diamond=diamond-Brillant
5ed8c7e8a32efc3766c56ccd,103120,,https://www.glamira.de/glamira-ring-aubriel.html?diamond=ruby&stone2=diamond-Brillant&stone3=diamond-Brillant&alloy=white-585
5ed8c7da796d133700cef5fe,103120,,https://www.glamira.de/glamira-ring-aubriel.html?diamond=ruby&stone2=diamond-Brillant&stone3=diamond-Brillant&alloy=white-585
5ed8c7a35c503836d6cfad88,104232,,https://www.glamira.de/glamira-pendant-samariel.html?alloy=white-585&stone2=diamond-sapphire&diamond=green-sapphire
5ed8c79c9d843b3706770507,96459,,https://www.glamira.hu/glamira-ring-cadence.html?diamond=diamond-Brillant&stone2=diamond-Brillant&alloy=white-palladium
5ed8c8fce73652372a130ff2,90167,,https://www.glamira.com.au/glamira-ring-gianna.html?diamond=emerald
5ed8c8dc71a3b936be93ac7f,84792,,https://www.glamira.it/glamira-diamanti-anelli-hercules-skug100545.html?alloy=white-silber&stone2=diamond-Brillant&diamond=emerald
5ed8c8cee73652372a130fc4,100034,,https://www.glamira.nl/glamira-pendant-elise.html?alloy=red-585&stone2=diamond-Brillant&diamond=sapphire
5ed8c8b9e0da54376c393277,100034,,https://www.glamira.nl/glamira-pendant-elise.html?alloy=red-585&stone2=diamond-Brillant&diamond=sapphire
5ed8c8b530c31e37302e7684,109532,,https://www.glamira.ee/glamira-pendant-zoya.html?alloy=white-silber&diamond=diamond-Brillant
5ed8c8a198c9ed3784610cdd,96636,,https://www.glamira.ro/glamira-ring-rosalind.html?alloy=white-platin&diamond=yellowdiamond
5ed8c89e385d1f36b89f4f5b,96637,,https://www.glamira.cz/glamira-ring-furaha.html?alloy=white-585&diamond=diamond-Brillant
5ed8c89c5139e436c44c0870,96637,,https://www.glamira.cz/glamira-ring-furaha.html?alloy=white-585&diamond=diamond-Brillant
5ed8c8975c503836d6cfaed8,95242,,https://www.glamira.com.au/glamira-ring-phillipa-3.0crt.html?alloy=white-silber&stone2=diamond-Brillant&diamond=green-sapphire
5ed8c88c5c503836d6cfaecb,95242,,https://www.glamira.com.au/glamira-ring-phillipa-3.0crt.html?alloy=white-silber&stone2=diamond-Brillant&diamond=pinksapphire
5ed8c88aa32efc3766c56db3,103120,,https://www.glamira.de/glamira-ring-aubriel.html?diamond=ruby&alloy=white-585&stone3=emerald&stone2=blackdiamond
5ed8c8885139e436c44c0857,103120,,https://www.glamira.de/glamira-ring-aubriel.html?diamond=ruby&alloy=white-585&stone3=emerald&stone2=blackdiamond
5ed8c8835139e436c44c084e,100034,,https://www.glamira.nl/glamira-pendant-elise.html?diamond=topaz-Blue&alloy=red-585&stone2=bluediamond
5ed8c88066936336eec3a096,100034,,https://www.glamira.nl/glamira-pendant-elise.html?diamond=topaz-Blue&alloy=red-585&stone2=bluediamond
5ed8c87e73c8be36d06a2a00,100034,,https://www.glamira.nl/glamira-pendant-elise.html?diamond=topaz-Blue&alloy=red-585&stone2=bluediamond
5ed8c87a796d133700cef6e3,103120,,https://www.glamira.de/glamira-ring-aubriel.html?diamond=ruby&alloy=white-585&stone3=emerald&stone2=blackdiamond
5ed8c876e73652372a130f5e,103120,,https://www.glamira.de/glamira-ring-aubriel.html?diamond=ruby&alloy=white-585&stone3=emerald&stone2=blackdiamond
5ed8c85a2c94b7370c1601cf,96636,,https://www.glamira.ro/glamira-ring-rosalind.html?alloy=white-platin&diamond=yellowdiamond
5ed8c85933eacf36f4d1c538,95242,,https://www.glamira.com.au/glamira-ring-phillipa-3.0crt.html?alloy=white-silber&stone2=diamond-Brillant&diamond=sapphire
5ed8c852feae1f37781112eb,96636,,https://www.glamira.ro/glamira-ring-rosalind.html?alloy=white-platin&diamond=yellowdiamond
5ed8c8506b9438374e3f1b97,90742,,https://www.glamira.es/glamira-ring-gaby.html?gclid=CjwKCAjwt-L2BRA_EiwAacX32RDSKsOB9nW9D1R66UFIe8tgvWq5jOMyi2A_RIpdf9JDDE7ON-vEGBoC4rYQAvD_BwE&alloy=white-platin&stone2=diamond-Brillant&diamond=diamond-Brillant
5ed8c8498772593712600d03,102454,,https://www.glamira.de/glamira-bracelet-ladan.html?alloy=red_white-585&diamond=diamond-Brillant&stone2=diamond-Brillant
5ed8c82593ed00371ed805a7,96636,,https://www.glamira.ro/glamira-ring-rosalind.html?alloy=red-750&diamond=yellowdiamond
5ed8c87f8772593712600d49,95242,,https://www.glamira.com.au/glamira-ring-phillipa-3.0crt.html?alloy=white-silber&stone2=diamond-Brillant&diamond=yellow-sapphire
5ed8c87c4c9ffc36e828f77c,100034,,https://www.glamira.nl/glamira-pendant-elise.html?diamond=topaz-Blue&alloy=red-585&stone2=bluediamond
5ed8c868385d1f36b89f4f15,103471,,https://www.glamira.co.uk/glamira-ring-ehtel.html?alloy=white-585&diamond=ruby
5ed8c85873c8be36d06a29cd,96636,,https://www.glamira.ro/glamira-ring-rosalind.html?alloy=white-platin&diamond=yellowdiamond
5ed8c8565d4dd036fa178134,96636,,https://www.glamira.ro/glamira-ring-rosalind.html?alloy=white-platin&diamond=yellowdiamond
5ed8c8532c94b7370c1601c4,96636,,https://www.glamira.ro/glamira-ring-rosalind.html?alloy=white-platin&diamond=yellowdiamond
5ed8c84956b3dd37422617f9,92270,,https://www.glamira.com.tr/glamira-ring-alonsa-0.8-crt.html?diamond=black-opal
5ed8c83c5d4dd036fa178108,95242,,https://www.glamira.com.au/glamira-ring-phillipa-3.0crt.html?alloy=white-silber&stone2=diamond-Brillant&diamond=orange-sapphire
5ed8c83593ed00371ed805c4,99972,,https://www.glamira.com.tr/glamira-ring-avila.html?alloy=white_red-750&diamond=bluediamond&stone2=diamond-Brillant&stone3=diamond-Swarovsky
5ed8c82fc671fc36b7464ffe,92744,,https://www.glamira.dk/ringe-til-kvinder-classic-expression-3-mm.html?alloy=yellow-375&stone=diamond-Brillant
5ed8c82ee0da54376c3931be,92744,,https://www.glamira.dk/ringe-til-kvinder-classic-expression-3-mm.html?alloy=yellow-375&stone=diamond-Brillant
5ed8c82793ed00371ed805ab,96636,,https://www.glamira.ro/glamira-ring-rosalind.html?alloy=red-750&diamond=yellowdiamond
5ed8c8289fade236dc1e9fcf,92744,,https://www.glamira.dk/ringe-til-kvinder-classic-expression-3-mm.html?alloy=yellow-375&stone=diamond-Brillant
5ed8c82766a4b3372415ff34,92744,,https://www.glamira.dk/ringe-til-kvinder-classic-expression-3-mm.html?alloy=yellow-375&stone=diamond-Brillant
5ed8c8229fade236dc1e9fc9,96636,,https://www.glamira.ro/glamira-ring-rosalind.html?alloy=red-750&diamond=yellowdiamond
5ed8c81ac671fc36b7464fde,96636,,https://www.glamira.ro/glamira-ring-rosalind.html?alloy=red-750&diamond=ruby
5ed8c815fe6972375a00f9f0,106047,,https://www.glamira.it/anelli-donna-pure-touch-4-mm.html?alloy=red_white-585&stone=diamond-Brillant
5ed8c82cc671fc36b7464ff9,98255,,https://www.glamira.de/glamira-ring-fayette.html?alloy=white-750&stone2=diamond-Brillant&diamond=diamond-Brillant
5ed8c82756b3dd37422617c6,92270,,https://www.glamira.com.tr/glamira-ring-alonsa-0.8-crt.html?diamond=topaz-green
5ed8c81f5139e436c44c07bf,98255,,https://www.glamira.de/glamira-ring-fayette.html?alloy=white-750&stone2=diamond-Brillant&diamond=diamond-Brillant
5ed8c81a2c94b7370c160175,98255,,https://www.glamira.de/glamira-ring-fayette.html?alloy=white-750&stone2=diamond-Brillant&diamond=diamond-Brillant
5ed8c809fe6972375a00f9df,95242,,https://www.glamira.com.au/glamira-ring-phillipa-3.0crt.html?alloy=white-silber&diamond=ruby&stone2=diamond-Brillant
5ed8c7f01b679337362de46f,103120,,https://www.glamira.de/glamira-ring-aubriel.html?diamond=ruby&stone2=diamond-Brillant&stone3=diamond-Brillant&alloy=white-585
5ed8c7e466936336eec39fc1,100034,,https://www.glamira.nl/glamira-pendant-elise.html?alloy=red-750&diamond=aquamarine&stone2=diamond-Swarovsky
5ed8c7dc5d4dd036fa178082,103120,,https://www.glamira.de/glamira-ring-aubriel.html?diamond=ruby&stone2=diamond-Brillant&stone3=diamond-Brillant&alloy=white-585
5ed8c7da93ed00371ed80543,100034,,https://www.glamira.nl/glamira-pendant-elise.html?alloy=red-750&diamond=aquamarine&stone2=diamond-Swarovsky
5ed8c7da5139e436c44c0765,90753,,https://www.glamira.cz/glamira-prsten-donisha.html?alloy=white-silber&diamond=diamond-sapphire
5ed8c7d5a32efc3766c56cb3,90753,,https://www.glamira.cz/glamira-prsten-donisha.html?alloy=white-silber&diamond=diamond-sapphire
5ed8c7ccb9a5fa37545fd9bf,92327,,https://www.glamira.cz/glamira-prsten-jemma-1.0-crt.html?alloy=white-silber&diamond=ruby
5ed8c8184c9ffc36e828f6e6,106047,,https://www.glamira.it/anelli-donna-pure-touch-4-mm.html?alloy=red_white-585&stone=diamond-Brillant
5ed8c8175c503836d6cfae2e,106047,,https://www.glamira.it/anelli-donna-pure-touch-4-mm.html?alloy=red_white-585&stone=diamond-Brillant
5ed8c809feae1f3778111285,103120,,https://www.glamira.de/glamira-ring-aubriel.html?diamond=ruby&stone2=diamond-Brillant&stone3=diamond-Brillant&alloy=white-585
5ed8c8018772593712600c9d,103120,,https://www.glamira.de/glamira-ring-aubriel.html?diamond=ruby&stone2=diamond-Brillant&stone3=diamond-Brillant&alloy=white-585
5ed8c7f673c8be36d06a2949,103120,,https://www.glamira.de/glamira-ring-aubriel.html?diamond=ruby&stone2=diamond-Brillant&stone3=diamond-Brillant&alloy=white-585
5ed8c7e6bb30d63718bff8f1,100034,,https://www.glamira.nl/glamira-pendant-elise.html?alloy=red-750&diamond=aquamarine&stone2=diamond-Swarovsky
5ed8c7e59d843b370677056b,103120,,https://www.glamira.de/glamira-ring-aubriel.html?diamond=ruby&stone2=diamond-Brillant&stone3=diamond-Brillant&alloy=white-585
5ed8c7e071a3b936be93ab33,91997,,https://www.glamira.com/glamira-pendant-paiva.html?alloy=yellow-585&gclid=EAIaIQobChMIks2NyPTn6QIVTKkBCh1rcgHOEAEYASADEgLXtvD_BwE&diamond=diamond-Brillant
5ed8c7dc4f117c373c86ce9b,104166,,https://www.glamira.de/glamira-ring-caridad.html?diamond=diamond-Brillant&synthetic=labdiamond
5ed8c7d778aa7636ca53f824,103120,,https://www.glamira.de/glamira-ring-aubriel.html?diamond=ruby&stone2=diamond-Brillant&stone3=diamond-Brillant&alloy=white-585
5ed8c7d398c9ed3784610bd5,99556,,https://www.glamira.co.uk/glamira-men-earring-inskren.html?stone2=diamond-Brillant&alloy=yellow-585&diamond=emerald
5ed8c7d04f117c373c86ce8c,90753,,https://www.glamira.cz/glamira-prsten-donisha.html?alloy=white-silber&diamond=diamond-sapphire
